2 | 01/01/2015 | Tahun Baru | Libur Nasional |  |  | 
INSERT INTO presensi (nip, kdunit, tanggal, batas_masuk, batas_keluar, jam_masuk, jam_keluar, `status`, 
									kekurangan_masuk, kekurangan_keluar, hadir, TL, TL2, TL3, PSW, PSW1, PSW2, PSW3, PSW4, jam_kerja, src, cek)
									VALUES ('196607122006051001', '2322810', '2015-09-01', '07:30:00', '16:00:00', '07:45', 
									'16:34', '2', '15', '0', '1', '15', '0', 
									'0', '0', '0', '0', '0', '0', 'N', '2322810_20150910_104720.xls', '1');
754 | 196607122006051001 | I Wayan Suca Sumadi, SH | 02-09-2015 | 07:32 | 16:31 | Rabu
SELECT * FROM presensi WHERE nip = '196607122006051001' AND tanggal = '2015-09-02'
SELECT * FROM rekapitulasi WHERE nip = '196607122006051001' AND bulan = '2015-09'
SELECT * FROM rekapitulasi WHERE nip = '196607122006051001' AND bulan = '2015-09'
INSERT INTO presensi (nip, kdunit, tanggal, batas_masuk, batas_keluar, jam_masuk, jam_keluar, `status`, 
									kekurangan_masuk, kekurangan_keluar, hadir, TL, TL2, TL3, PSW, PSW1, PSW2, PSW3, PSW4, jam_kerja, src, cek)
									VALUES ('196607122006051001', '2322810', '2015-09-02', '07:30:00', '16:00:00', '07:32', 
									'16:31', '2', '2', '0', '1', '2', '0', 
									'0', '0', '0', '0', '0', '0', 'N', '2322810_20150910_104720.xls', '1');
755 | 196607122006051001 | I Wayan Suca Sumadi, SH | 03-09-2015 | 07:21 | 16:15 | Kamis
SELECT * FROM presensi WHERE nip = '196607122006051001' AND tanggal = '2015-09-03'
SELECT * FROM rekapitulasi WHERE nip = '196607122006051001' AND bulan = '2015-09'
SELECT * FROM rekapitulasi WHERE nip = '196607122006051001' AND bulan = '2015-09'
INSERT INTO presensi (nip, kdunit, tanggal, batas_masuk, batas_keluar, jam_masuk, jam_keluar, `status`, 
									kekurangan_masuk, kekurangan_keluar, hadir, TL, TL2, TL3, PSW, PSW1, PSW2, PSW3, PSW4, jam_kerja, src, cek)
									VALUES ('196607122006051001', '2322810', '2015-09-03', '07:30:00', '16:00:00', '07:21', 
									'16:15', '2', '0', '0', '1', '0', '0', 
									'0', '0', '0', '0', '0', '0', 'N', '2322810_20150910_104720.xls', '1');
756 | 196607122006051001 | I Wayan Suca Sumadi, SH | 04-09-2015 | 07:25 | 16:31 | Jumat
SELECT * FROM presensi WHERE nip = '196607122006051001' AND tanggal = '2015-09-04'
SELECT * FROM rekapitulasi WHERE nip = '196607122006051001' AND bulan = '2015-09'
SELECT * FROM rekapitulasi WHERE nip = '196607122006051001' AND bulan = '2015-09'
INSERT INTO presensi (nip, kdunit, tanggal, batas_masuk, batas_keluar, jam_masuk, jam_keluar, `status`, 
									kekurangan_masuk, kekurangan_keluar, hadir, TL, TL2, TL3, PSW, PSW1, PSW2, PSW3, PSW4, jam_kerja, src, cek)
									VALUES ('196607122006051001', '2322810', '2015-09-04', '07:30:00', '16:30:00', '07:25', 
									'16:31', '2', '0', '0', '1', '0', '0', 
									'0', '0', '0', '0', '0', '0', 'N', '2322810_20150910_104720.xls', '1');
757 | 196607122006051001 | I Wayan Suca Sumadi, SH | 05-09-2015 |  |  | Sabtu
758 | 196607122006051001 | I Wayan Suca Sumadi, SH | 06-09-2015 |  |  | Minggu
759 | 196607122006051001 | I Wayan Suca Sumadi, SH | 07-09-2015 |  |  | Senin
760 | 196607122006051001 | I Wayan Suca Sumadi, SH | 08-09-2015 |  |  | Selasa
761 | 196607122006051001 | I Wayan Suca Sumadi, SH | 09-09-2015 |  |  | Rabu
762 | 196607122006051001 | I Wayan Suca Sumadi, SH | 10-09-2015 |  |  | Kamis
763 | 196607122006051001 | I Wayan Suca Sumadi, SH | 11-09-2015 |  |  | Jumat
764 | 196607122006051001 | I Wayan Suca Sumadi, SH | 12-09-2015 |  |  | Sabtu
765 | 196607122006051001 | I Wayan Suca Sumadi, SH | 13-09-2015 |  |  | Minggu
766 | 196607122006051001 | I Wayan Suca Sumadi, SH | 14-09-2015 |  |  | Senin
767 | 196607122006051001 | I Wayan Suca Sumadi, SH | 15-09-2015 |  |  | Selasa
768 | 196607122006051001 | I Wayan Suca Sumadi, SH | 16-09-2015 |  |  | Rabu
769 | 196607122006051001 | I Wayan Suca Sumadi, SH | 17-09-2015 |  |  | Kamis
770 | 196607122006051001 | I Wayan Suca Sumadi, SH | 18-09-2015 |  |  | Jumat
771 | 196607122006051001 | I Wayan Suca Sumadi, SH | 19-09-2015 |  |  | Sabtu
772 | 196607122006051001 | I Wayan Suca Sumadi, SH | 20-09-2015 |  |  | Minggu
773 | 196607122006051001 | I Wayan Suca Sumadi, SH | 21-09-2015 |  |  | Senin
774 | 196607122006051001 | I Wayan Suca Sumadi, SH | 22-09-2015 |  |  | Selasa
775 | 196607122006051001 | I Wayan Suca Sumadi, SH | 23-09-2015 |  |  | Rabu
776 | 196607122006051001 | I Wayan Suca Sumadi, SH | 24-09-2015 |  |  | Libur Nasional
777 | 196607122006051001 | I Wayan Suca Sumadi, SH | 25-09-2015 |  |  | Jumat
778 | 196607122006051001 | I Wayan Suca Sumadi, SH | 26-09-2015 |  |  | Sabtu
779 | 196607122006051001 | I Wayan Suca Sumadi, SH | 27-09-2015 |  |  | Minggu
780 | 196607122006051001 | I Wayan Suca Sumadi, SH | 28-09-2015 |  |  | Senin
781 | 196607122006051001 | I Wayan Suca Sumadi, SH | 29-09-2015 |  |  | Selasa
782 | 196607122006051001 | I Wayan Suca Sumadi, SH | 30-09-2015 |  |  | Rabu
783 | 197807102008022001 | Ni Putu Eka Sriastuti, SE | 01-09-2015 | 07:26 | 16:16 | Selasa
SELECT * FROM presensi WHERE nip = '197807102008022001' AND tanggal = '2015-09-01'
SELECT * FROM rekapitulasi WHERE nip = '197807102008022001' AND bulan = '2015-09'
INSERT INTO rekapitulasi (nip, kdunit, bulan) VALUES ('197807102008022001', '2322810', '2015-09')
SELECT * FROM rekapitulasi WHERE nip = '197807102008022001' AND bulan = '2015-09'

INSERT INTO presensi (nip, kdunit, tanggal, batas_masuk, batas_keluar, jam_masuk, jam_keluar, `status`, 
									kekurangan_masuk, kekurangan_keluar, hadir, TL, TL2, TL3, PSW, PSW1, PSW2, PSW3, PSW4, jam_kerja, src, cek)
									VALUES ('197807102008022001', '2322810', '2015-09-01', '07:30:00', '16:00:00', '07:26', 
									'16:16', '2', '0', '0', '1', '0', '0', 
									'0', '0', '0', '0', '0', '0', 'N', '2322810_20150910_104720.xls', '1');
784 | 197807102008022001 | Ni Putu Eka Sriastuti, SE | 02-09-2015 | 07:59 | 16:33 | Rabu
SELECT * FROM presensi WHERE nip = '197807102008022001' AND tanggal = '2015-09-02'
SELECT * FROM rekapitulasi WHERE nip = '197807102008022001' AND bulan = '2015-09'
SELECT * FROM rekapitulasi WHERE nip = '197807102008022001' AND bulan = '2015-09'
INSERT INTO presensi (nip, kdunit, tanggal, batas_masuk, batas_keluar, jam_masuk, jam_keluar, `status`, 
									kekurangan_masuk, kekurangan_keluar, hadir, TL, TL2, TL3, PSW, PSW1, PSW2, PSW3, PSW4, jam_kerja, src, cek)
									VALUES ('197807102008022001', '2322810', '2015-09-02', '07:30:00', '16:00:00', '07:59', 
									'16:33', '2', '29', '0', '1', '29', '0', 
									'0', '0', '0', '0', '0', '0', 'N', '2322810_20150910_104720.xls', '1');
785 | 197807102008022001 | Ni Putu Eka Sriastuti, SE | 03-09-2015 | 07:30 | 16:20 | Kamis
SELECT * FROM presensi WHERE nip = '197807102008022001' AND tanggal = '2015-09-03'
SELECT * FROM rekapitulasi WHERE nip = '197807102008022001' AND bulan = '2015-09'
SELECT * FROM rekapitulasi WHERE nip = '197807102008022001' AND bulan = '2015-09'
INSERT INTO presensi (nip, kdunit, tanggal, batas_masuk, batas_keluar, jam_masuk, jam_keluar, `status`, 
									kekurangan_masuk, kekurangan_keluar, hadir, TL, TL2, TL3, PSW, PSW1, PSW2, PSW3, PSW4, jam_kerja, src, cek)
									VALUES ('197807102008022001', '2322810', '2015-09-03', '07:30:00', '16:00:00', '07:30', 
									'16:20', '2', '0', '0', '1', '0', '0', 
									'0', '0', '0', '0', '0', '0', 'N', '2322810_20150910_104720.xls', '1');
786 | 197807102008022001 | Ni Putu Eka Sriastuti, SE | 04-09-2015 | 07:29 | 16:39 | Jumat
SELECT * FROM presensi WHERE nip = '197807102008022001' AND tanggal = '2015-09-04'
SELECT * FROM rekapitulasi WHERE nip = '197807102008022001' AND bulan = '2015-09'
SELECT * FROM rekapitulasi WHERE nip = '197807102008022001' AND bulan = '2015-09'
INSERT INTO presensi (nip, kdunit, tanggal, batas_masuk, batas_keluar, jam_masuk, jam_keluar, `status`, 
									kekurangan_masuk, kekurangan_keluar, hadir, TL, TL2, TL3, PSW, PSW1, PSW2, PSW3, PSW4, jam_kerja, src, cek)
									VALUES ('197807102008022001', '2322810', '2015-09-04', '07:30:00', '16:30:00', '07:29', 
									'16:39', '2', '0', '0', '1', '0', '0', 
									'0', '0', '0', '0', '0', '0', 'N', '2322810_20150910_104720.xls', '1');
787 | 197807102008022001 | Ni Putu Eka Sriastuti, SE | 05-09-2015 |  |  | Sabtu
788 | 197807102008022001 | Ni Putu Eka Sriastuti, SE | 06-09-2015 |  |  | Minggu
789 | 197807102008022001 | Ni Putu Eka Sriastuti, SE | 07-09-2015 |  |  | Senin
790 | 197807102008022001 | Ni Putu Eka Sriastuti, SE | 08-09-2015 |  |  | Selasa
791 | 197807102008022001 | Ni Putu Eka Sriastuti, SE | 09-09-2015 |  |  | Rabu
792 | 197807102008022001 | Ni Putu Eka Sriastuti, SE | 10-09-2015 |  |  | Kamis
793 | 197807102008022001 | Ni Putu Eka Sriastuti, SE | 11-09-2015 |  |  | Jumat
794 | 197807102008022001 | Ni Putu Eka Sriastuti, SE | 12-09-2015 |  |  | Sabtu
795 | 197807102008022001 | Ni Putu Eka Sriastuti, SE | 13-09-2015 |  |  | Minggu
796 | 197807102008022001 | Ni Putu Eka Sriastuti, SE | 14-09-2015 |  |  | Senin
797 | 197807102008022001 | Ni Putu Eka Sriastuti, SE | 15-09-2015 |  |  | Selasa
798 | 197807102008022001 | Ni Putu Eka Sriastuti, SE | 16-09-2015 |  |  | Rabu
799 | 197807102008022001 | Ni Putu Eka Sriastuti, SE | 17-09-2015 |  |  | Kamis
800 | 197807102008022001 | Ni Putu Eka Sriastuti, SE | 18-09-2015 |  |  | Jumat
801 | 197807102008022001 | Ni Putu Eka Sriastuti, SE | 19-09-2015 |  |  | Sabtu
802 | 197807102008022001 | Ni Putu Eka Sriastuti, SE | 20-09-2015 |  |  | Minggu
803 | 197807102008022001 | Ni Putu Eka Sriastuti, SE | 21-09-2015 |  |  | Senin
804 | 197807102008022001 | Ni Putu Eka Sriastuti, SE | 22-09-2015 |  |  | Selasa
805 | 197807102008022001 | Ni Putu Eka Sriastuti, SE | 23-09-2015 |  |  | Rabu
806 | 197807102008022001 | Ni Putu Eka Sriastuti, SE | 24-09-2015 |  |  | Libur Nasional
807 | 197807102008022001 | Ni Putu Eka Sriastuti, SE | 25-09-2015 |  |  | Jumat
808 | 197807102008022001 | Ni Putu Eka Sriastuti, SE | 26-09-2015 |  |  | Sabtu
809 | 197807102008022001 | Ni Putu Eka Sriastuti, SE | 27-09-2015 |  |  | Minggu
810 | 197807102008022001 | Ni Putu Eka Sriastuti, SE | 28-09-2015 |  |  | Senin
811 | 197807102008022001 | Ni Putu Eka Sriastuti, SE | 29-09-2015 |  |  | Selasa
812 | 197807102008022001 | Ni Putu Eka Sriastuti, SE | 30-09-2015 |  |  | Rabu
813 | 198208072009021005 | Kadek Dwikayana, S.S | 01-09-2015 | 07:51 | 16:57 | Selasa
SELECT * FROM presensi WHERE nip = '198208072009021005' AND tanggal = '2015-09-01'
SELECT * FROM rekapitulasi WHERE nip = '198208072009021005' AND bulan = '2015-09'
INSERT INTO rekapitulasi (nip, kdunit, bulan) VALUES ('198208072009021005', '2322810', '2015-09')
SELECT * FROM rekapitulasi WHERE nip = '198208072009021005' AND bulan = '2015-09'

INSERT INTO presensi (nip, kdunit, tanggal, batas_masuk, batas_keluar, jam_masuk, jam_keluar, `status`, 
									kekurangan_masuk, kekurangan_keluar, hadir, TL, TL2, TL3, PSW, PSW1, PSW2, PSW3, PSW4, jam_kerja, src, cek)
									VALUES ('198208072009021005', '2322810', '2015-09-01', '07:30:00', '16:00:00', '07:51', 
									'16:57', '2', '21', '0', '1', '21', '0', 
									'0', '0', '0', '0', '0', '0', 'N', '2322810_20150910_104720.xls', '1');
814 | 198208072009021005 | Kadek Dwikayana, S.S | 02-09-2015 | 07:46 | 16:44 | Rabu
SELECT * FROM presensi WHERE nip = '198208072009021005' AND tanggal = '2015-09-02'
SELECT * FROM rekapitulasi WHERE nip = '198208072009021005' AND bulan = '2015-09'
SELECT * FROM rekapitulasi WHERE nip = '198208072009021005' AND bulan = '2015-09'
INSERT INTO presensi (nip, kdunit, tanggal, batas_masuk, batas_keluar, jam_masuk, jam_keluar, `status`, 
									kekurangan_masuk, kekurangan_keluar, hadir, TL, TL2, TL3, PSW, PSW1, PSW2, PSW3, PSW4, jam_kerja, src, cek)
									VALUES ('198208072009021005', '2322810', '2015-09-02', '07:30:00', '16:00:00', '07:46', 
									'16:44', '2', '16', '0', '1', '16', '0', 
									'0', '0', '0', '0', '0', '0', 'N', '2322810_20150910_104720.xls', '1');
815 | 198208072009021005 | Kadek Dwikayana, S.S | 03-09-2015 | 07:59 | 17:09 | Kamis
SELECT * FROM presensi WHERE nip = '198208072009021005' AND tanggal = '2015-09-03'
SELECT * FROM rekapitulasi WHERE nip = '198208072009021005' AND bulan = '2015-09'
SELECT * FROM rekapitulasi WHERE nip = '198208072009021005' AND bulan = '2015-09'
INSERT INTO presensi (nip, kdunit, tanggal, batas_masuk, batas_keluar, jam_masuk, jam_keluar, `status`, 
									kekurangan_masuk, kekurangan_keluar, hadir, TL, TL2, TL3, PSW, PSW1, PSW2, PSW3, PSW4, jam_kerja, src, cek)
									VALUES ('198208072009021005', '2322810', '2015-09-03', '07:30:00', '16:00:00', '07:59', 
									'17:09', '2', '29', '0', '1', '29', '0', 
									'0', '0', '0', '0', '0', '0', 'N', '2322810_20150910_104720.xls', '1');
816 | 198208072009021005 | Kadek Dwikayana, S.S | 04-09-2015 | 08:06 | 17:50 | Jumat
SELECT * FROM presensi WHERE nip = '198208072009021005' AND tanggal = '2015-09-04'
SELECT * FROM rekapitulasi WHERE nip = '198208072009021005' AND bulan = '2015-09'
SELECT * FROM rekapitulasi WHERE nip = '198208072009021005' AND bulan = '2015-09'
INSERT INTO presensi (nip, kdunit, tanggal, batas_masuk, batas_keluar, jam_masuk, jam_keluar, `status`, 
									kekurangan_masuk, kekurangan_keluar, hadir, TL, TL2, TL3, PSW, PSW1, PSW2, PSW3, PSW4, jam_kerja, src, cek)
									VALUES ('198208072009021005', '2322810', '2015-09-04', '07:30:00', '16:30:00', '08:06', 
									'17:50', '2', '36', '0', '1', '36', '0', 
									'0', '0', '0', '0', '0', '0', 'N', '2322810_20150910_104720.xls', '1');
817 | 198208072009021005 | Kadek Dwikayana, S.S | 05-09-2015 |  |  | Sabtu
818 | 198208072009021005 | Kadek Dwikayana, S.S | 06-09-2015 |  |  | Minggu
819 | 198208072009021005 | Kadek Dwikayana, S.S | 07-09-2015 |  |  | Senin
820 | 198208072009021005 | Kadek Dwikayana, S.S | 08-09-2015 |  |  | Selasa
821 | 198208072009021005 | Kadek Dwikayana, S.S | 09-09-2015 |  |  | Rabu
822 | 198208072009021005 | Kadek Dwikayana, S.S | 10-09-2015 |  |  | Kamis
823 | 198208072009021005 | Kadek Dwikayana, S.S | 11-09-2015 |  |  | Jumat
824 | 198208072009021005 | Kadek Dwikayana, S.S | 12-09-2015 |  |  | Sabtu
825 | 198208072009021005 | Kadek Dwikayana, S.S | 13-09-2015 |  |  | Minggu
826 | 198208072009021005 | Kadek Dwikayana, S.S | 14-09-2015 |  |  | Senin
827 | 198208072009021005 | Kadek Dwikayana, S.S | 15-09-2015 |  |  | Selasa
828 | 198208072009021005 | Kadek Dwikayana, S.S | 16-09-2015 |  |  | Rabu
829 | 198208072009021005 | Kadek Dwikayana, S.S | 17-09-2015 |  |  | Kamis
830 | 198208072009021005 | Kadek Dwikayana, S.S | 18-09-2015 |  |  | Jumat
831 | 198208072009021005 | Kadek Dwikayana, S.S | 19-09-2015 |  |  | Sabtu
832 | 198208072009021005 | Kadek Dwikayana, S.S | 20-09-2015 |  |  | Minggu
833 | 198208072009021005 | Kadek Dwikayana, S.S | 21-09-2015 |  |  | Senin
834 | 198208072009021005 | Kadek Dwikayana, S.S | 22-09-2015 |  |  | Selasa
835 | 198208072009021005 | Kadek Dwikayana, S.S | 23-09-2015 |  |  | Rabu
836 | 198208072009021005 | Kadek Dwikayana, S.S | 24-09-2015 |  |  | Libur Nasional
837 | 198208072009021005 | Kadek Dwikayana, S.S | 25-09-2015 |  |  | Jumat
838 | 198208072009021005 | Kadek Dwikayana, S.S | 26-09-2015 |  |  | Sabtu
839 | 198208072009021005 | Kadek Dwikayana, S.S | 27-09-2015 |  |  | Minggu
840 | 198208072009021005 | Kadek Dwikayana, S.S | 28-09-2015 |  |  | Senin
841 | 198208072009021005 | Kadek Dwikayana, S.S | 29-09-2015 |  |  | Selasa
842 | 198208072009021005 | Kadek Dwikayana, S.S | 30-09-2015 |  |  | Rabu
843 | 197107092006051001 | I Putu Kamasan Sanjaya, S.S | 01-09-2015 | 07:23 | 16:07 | Selasa
SELECT * FROM presensi WHERE nip = '197107092006051001' AND tanggal = '2015-09-01'
SELECT * FROM rekapitulasi WHERE nip = '197107092006051001' AND bulan = '2015-09'
INSERT INTO rekapitulasi (nip, kdunit, bulan) VALUES ('197107092006051001', '2322810', '2015-09')
SELECT * FROM rekapitulasi WHERE nip = '197107092006051001' AND bulan = '2015-09'

INSERT INTO presensi (nip, kdunit, tanggal, batas_masuk, batas_keluar, jam_masuk, jam_keluar, `status`, 
									kekurangan_masuk, kekurangan_keluar, hadir, TL, TL2, TL3, PSW, PSW1, PSW2, PSW3, PSW4, jam_kerja, src, cek)
									VALUES ('197107092006051001', '2322810', '2015-09-01', '07:30:00', '16:00:00', '07:23', 
									'16:07', '2', '0', '0', '1', '0', '0', 
									'0', '0', '0', '0', '0', '0', 'N', '2322810_20150910_104720.xls', '1');
844 | 197107092006051001 | I Putu Kamasan Sanjaya, S.S | 02-09-2015 | 07:11 | 16:01 | Rabu
SELECT * FROM presensi WHERE nip = '197107092006051001' AND tanggal = '2015-09-02'
SELECT * FROM rekapitulasi WHERE nip = '197107092006051001' AND bulan = '2015-09'
SELECT * FROM rekapitulasi WHERE nip = '197107092006051001' AND bulan = '2015-09'
INSERT INTO presensi (nip, kdunit, tanggal, batas_masuk, batas_keluar, jam_masuk, jam_keluar, `status`, 
									kekurangan_masuk, kekurangan_keluar, hadir, TL, TL2, TL3, PSW, PSW1, PSW2, PSW3, PSW4, jam_kerja, src, cek)
									VALUES ('197107092006051001', '2322810', '2015-09-02', '07:30:00', '16:00:00', '07:11', 
									'16:01', '2', '0', '0', '1', '0', '0', 
									'0', '0', '0', '0', '0', '0', 'N', '2322810_20150910_104720.xls', '1');
845 | 197107092006051001 | I Putu Kamasan Sanjaya, S.S | 03-09-2015 | 07:12 | 16:04 | Kamis
SELECT * FROM presensi WHERE nip = '197107092006051001' AND tanggal = '2015-09-03'
SELECT * FROM rekapitulasi WHERE nip = '197107092006051001' AND bulan = '2015-09'
SELECT * FROM rekapitulasi WHERE nip = '197107092006051001' AND bulan = '2015-09'
INSERT INTO presensi (nip, kdunit, tanggal, batas_masuk, batas_keluar, jam_masuk, jam_keluar, `status`, 
									kekurangan_masuk, kekurangan_keluar, hadir, TL, TL2, TL3, PSW, PSW1, PSW2, PSW3, PSW4, jam_kerja, src, cek)
									VALUES ('197107092006051001', '2322810', '2015-09-03', '07:30:00', '16:00:00', '07:12', 
									'16:04', '2', '0', '0', '1', '0', '0', 
									'0', '0', '0', '0', '0', '0', 'N', '2322810_20150910_104720.xls', '1');
846 | 197107092006051001 | I Putu Kamasan Sanjaya, S.S | 04-09-2015 | 07:23 | 16:45 | Jumat
SELECT * FROM presensi WHERE nip = '197107092006051001' AND tanggal = '2015-09-04'
SELECT * FROM rekapitulasi WHERE nip = '197107092006051001' AND bulan = '2015-09'
SELECT * FROM rekapitulasi WHERE nip = '197107092006051001' AND bulan = '2015-09'
INSERT INTO presensi (nip, kdunit, tanggal, batas_masuk, batas_keluar, jam_masuk, jam_keluar, `status`, 
									kekurangan_masuk, kekurangan_keluar, hadir, TL, TL2, TL3, PSW, PSW1, PSW2, PSW3, PSW4, jam_kerja, src, cek)
									VALUES ('197107092006051001', '2322810', '2015-09-04', '07:30:00', '16:30:00', '07:23', 
									'16:45', '2', '0', '0', '1', '0', '0', 
									'0', '0', '0', '0', '0', '0', 'N', '2322810_20150910_104720.xls', '1');
847 | 197107092006051001 | I Putu Kamasan Sanjaya, S.S | 05-09-2015 |  |  | Sabtu
848 | 197107092006051001 | I Putu Kamasan Sanjaya, S.S | 06-09-2015 |  |  | Minggu
849 | 197107092006051001 | I Putu Kamasan Sanjaya, S.S | 07-09-2015 |  |  | Senin
850 | 197107092006051001 | I Putu Kamasan Sanjaya, S.S | 08-09-2015 |  |  | Selasa
851 | 197107092006051001 | I Putu Kamasan Sanjaya, S.S | 09-09-2015 |  |  | Rabu
852 | 197107092006051001 | I Putu Kamasan Sanjaya, S.S | 10-09-2015 |  |  | Kamis
853 | 197107092006051001 | I Putu Kamasan Sanjaya, S.S | 11-09-2015 |  |  | Jumat
854 | 197107092006051001 | I Putu Kamasan Sanjaya, S.S | 12-09-2015 |  |  | Sabtu
855 | 197107092006051001 | I Putu Kamasan Sanjaya, S.S | 13-09-2015 |  |  | Minggu
856 | 197107092006051001 | I Putu Kamasan Sanjaya, S.S | 14-09-2015 |  |  | Senin
857 | 197107092006051001 | I Putu Kamasan Sanjaya, S.S | 15-09-2015 |  |  | Selasa
858 | 197107092006051001 | I Putu Kamasan Sanjaya, S.S | 16-09-2015 |  |  | Rabu
859 | 197107092006051001 | I Putu Kamasan Sanjaya, S.S | 17-09-2015 |  |  | Kamis
860 | 197107092006051001 | I Putu Kamasan Sanjaya, S.S | 18-09-2015 |  |  | Jumat
861 | 197107092006051001 | I Putu Kamasan Sanjaya, S.S | 19-09-2015 |  |  | Sabtu
862 | 197107092006051001 | I Putu Kamasan Sanjaya, S.S | 20-09-2015 |  |  | Minggu
863 | 197107092006051001 | I Putu Kamasan Sanjaya, S.S | 21-09-2015 |  |  | Senin
864 | 197107092006051001 | I Putu Kamasan Sanjaya, S.S | 22-09-2015 |  |  | Selasa
865 | 197107092006051001 | I Putu Kamasan Sanjaya, S.S | 23-09-2015 |  |  | Rabu
866 | 197107092006051001 | I Putu Kamasan Sanjaya, S.S | 24-09-2015 |  |  | Libur Nasional
867 | 197107092006051001 | I Putu Kamasan Sanjaya, S.S | 25-09-2015 |  |  | Jumat
868 | 197107092006051001 | I Putu Kamasan Sanjaya, S.S | 26-09-2015 |  |  | Sabtu
869 | 197107092006051001 | I Putu Kamasan Sanjaya, S.S | 27-09-2015 |  |  | Minggu
870 | 197107092006051001 | I Putu Kamasan Sanjaya, S.S | 28-09-2015 |  |  | Senin
